"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender"
"59865","Non-Native","Non-Native 11",2,"spillover1","tt","spillover1 tt",4,0,1446,1446,"Unambiguous","Mismatch"
"59867","Non-Native","Non-Native 11",19,"spillover1","tt","spillover1 tt",1,0,2892,2892,"Ambiguous","Match"
"59869","Non-Native","Non-Native 11",12,"spillover1","tt","spillover1 tt",2,0,2952,2952,"Ambiguous","Mismatch"
"59871","Non-Native","Non-Native 11",16,"spillover1","tt","spillover1 tt",2,0,772,772,"Ambiguous","Mismatch"
"59873","Non-Native","Non-Native 11",22,"spillover1","tt","spillover1 tt",4,0,1952,1952,"Unambiguous","Mismatch"
"59875","Non-Native","Non-Native 11",21,"spillover1","tt","spillover1 tt",3,0,450,450,"Unambiguous","Match"
"59877","Non-Native","Non-Native 11",1,"spillover1","tt","spillover1 tt",3,0,442,442,"Unambiguous","Match"
"59879","Non-Native","Non-Native 11",20,"spillover1","tt","spillover1 tt",2,0,318,318,"Ambiguous","Mismatch"
"59881","Non-Native","Non-Native 11",14,"spillover1","tt","spillover1 tt",4,0,738,738,"Unambiguous","Mismatch"
"59883","Non-Native","Non-Native 11",17,"spillover1","tt","spillover1 tt",3,0,268,268,"Unambiguous","Match"
"59885","Non-Native","Non-Native 11",4,"spillover1","tt","spillover1 tt",2,0,2102,2102,"Ambiguous","Mismatch"
"59887","Non-Native","Non-Native 11",11,"spillover1","tt","spillover1 tt",1,0,570,570,"Ambiguous","Match"
"59889","Non-Native","Non-Native 11",6,"spillover1","tt","spillover1 tt",4,0,140,140,"Unambiguous","Mismatch"
"59891","Non-Native","Non-Native 11",8,"spillover1","tt","spillover1 tt",2,0,2584,2584,"Ambiguous","Mismatch"
"59893","Non-Native","Non-Native 11",23,"spillover1","tt","spillover1 tt",1,0,380,380,"Ambiguous","Match"
"59895","Non-Native","Non-Native 11",5,"spillover1","tt","spillover1 tt",3,0,306,306,"Unambiguous","Match"
"59897","Non-Native","Non-Native 11",7,"spillover1","tt","spillover1 tt",1,0,1918,1918,"Ambiguous","Match"
"59899","Non-Native","Non-Native 11",13,"spillover1","tt","spillover1 tt",3,0,420,420,"Unambiguous","Match"
"59901","Non-Native","Non-Native 12",14,"spillover1","tt","spillover1 tt",3,0,273,273,"Unambiguous","Match"
"59903","Non-Native","Non-Native 12",7,"spillover1","tt","spillover1 tt",4,0,677,677,"Unambiguous","Mismatch"
"59905","Non-Native","Non-Native 12",11,"spillover1","tt","spillover1 tt",4,0,828,828,"Unambiguous","Mismatch"
"59907","Non-Native","Non-Native 12",19,"spillover1","tt","spillover1 tt",4,0,524,524,"Unambiguous","Mismatch"
"59909","Non-Native","Non-Native 12",24,"spillover1","tt","spillover1 tt",1,0,695,695,"Ambiguous","Match"
"59911","Non-Native","Non-Native 12",18,"spillover1","tt","spillover1 tt",3,0,236,236,"Unambiguous","Match"
"59913","Non-Native","Non-Native 12",15,"spillover1","tt","spillover1 tt",4,0,892,892,"Unambiguous","Mismatch"
"59915","Non-Native","Non-Native 12",20,"spillover1","tt","spillover1 tt",1,0,2272,2272,"Ambiguous","Match"
"59917","Non-Native","Non-Native 12",22,"spillover1","tt","spillover1 tt",3,0,201,201,"Unambiguous","Match"
"59919","Non-Native","Non-Native 12",23,"spillover1","tt","spillover1 tt",4,0,670,670,"Unambiguous","Mismatch"
"59921","Non-Native","Non-Native 12",2,"spillover1","tt","spillover1 tt",3,0,679,679,"Unambiguous","Match"
"59923","Non-Native","Non-Native 12",6,"spillover1","tt","spillover1 tt",3,0,262,262,"Unambiguous","Match"
"59925","Non-Native","Non-Native 12",3,"spillover1","tt","spillover1 tt",4,0,699,699,"Unambiguous","Mismatch"
"59927","Non-Native","Non-Native 12",4,"spillover1","tt","spillover1 tt",1,0,867,867,"Ambiguous","Match"
"59929","Non-Native","Non-Native 12",9,"spillover1","tt","spillover1 tt",2,0,915,915,"Ambiguous","Mismatch"
"59931","Non-Native","Non-Native 12",1,"spillover1","tt","spillover1 tt",2,0,1183,1183,"Ambiguous","Mismatch"
"59933","Non-Native","Non-Native 12",13,"spillover1","tt","spillover1 tt",2,0,2994,2994,"Ambiguous","Mismatch"
"59935","Non-Native","Non-Native 12",16,"spillover1","tt","spillover1 tt",1,0,600,600,"Ambiguous","Match"
"59937","Non-Native","Non-Native 12",8,"spillover1","tt","spillover1 tt",1,0,237,237,"Ambiguous","Match"
"59939","Non-Native","Non-Native 12",5,"spillover1","tt","spillover1 tt",2,0,447,447,"Ambiguous","Mismatch"
"59941","Non-Native","Non-Native 12",21,"spillover1","tt","spillover1 tt",2,0,622,622,"Ambiguous","Mismatch"
"59943","Non-Native","Non-Native 12",10,"spillover1","tt","spillover1 tt",3,0,319,319,"Unambiguous","Match"
"59945","Non-Native","Non-Native 12",17,"spillover1","tt","spillover1 tt",2,0,221,221,"Ambiguous","Mismatch"
"59947","Non-Native","Non-Native 12",12,"spillover1","tt","spillover1 tt",1,0,258,258,"Ambiguous","Match"
"59950","Non-Native","Non-Native 13",7,"spillover1","tt","spillover1 tt",2,0,638,638,"Ambiguous","Mismatch"
"59952","Non-Native","Non-Native 13",3,"spillover1","tt","spillover1 tt",2,0,556,556,"Ambiguous","Mismatch"
"59954","Non-Native","Non-Native 13",20,"spillover1","tt","spillover1 tt",3,0,658,658,"Unambiguous","Match"
"59956","Non-Native","Non-Native 13",23,"spillover1","tt","spillover1 tt",2,0,2360,2360,"Ambiguous","Mismatch"
"59958","Non-Native","Non-Native 13",2,"spillover1","tt","spillover1 tt",1,0,428,428,"Ambiguous","Match"
"59960","Non-Native","Non-Native 13",13,"spillover1","tt","spillover1 tt",4,0,1270,1270,"Unambiguous","Mismatch"
"59962","Non-Native","Non-Native 13",24,"spillover1","tt","spillover1 tt",3,0,656,656,"Unambiguous","Match"
"59964","Non-Native","Non-Native 13",11,"spillover1","tt","spillover1 tt",2,0,888,888,"Ambiguous","Mismatch"
"59966","Non-Native","Non-Native 13",14,"spillover1","tt","spillover1 tt",1,0,598,598,"Ambiguous","Match"
"59968","Non-Native","Non-Native 13",8,"spillover1","tt","spillover1 tt",3,0,568,568,"Unambiguous","Match"
"59970","Non-Native","Non-Native 13",15,"spillover1","tt","spillover1 tt",2,0,2060,2060,"Ambiguous","Mismatch"
"59972","Non-Native","Non-Native 13",4,"spillover1","tt","spillover1 tt",3,0,498,498,"Unambiguous","Match"
"59974","Non-Native","Non-Native 13",1,"spillover1","tt","spillover1 tt",4,0,292,292,"Unambiguous","Mismatch"
"59976","Non-Native","Non-Native 13",12,"spillover1","tt","spillover1 tt",3,0,688,688,"Unambiguous","Match"
"59978","Non-Native","Non-Native 13",10,"spillover1","tt","spillover1 tt",1,0,644,644,"Ambiguous","Match"
"59980","Non-Native","Non-Native 13",9,"spillover1","tt","spillover1 tt",4,0,378,378,"Unambiguous","Mismatch"
"59982","Non-Native","Non-Native 13",17,"spillover1","tt","spillover1 tt",4,0,390,390,"Unambiguous","Mismatch"
"59984","Non-Native","Non-Native 13",22,"spillover1","tt","spillover1 tt",1,0,566,566,"Ambiguous","Match"
"59986","Non-Native","Non-Native 13",21,"spillover1","tt","spillover1 tt",4,0,398,398,"Unambiguous","Mismatch"
"59988","Non-Native","Non-Native 13",6,"spillover1","tt","spillover1 tt",1,0,858,858,"Ambiguous","Match"
"59990","Non-Native","Non-Native 13",5,"spillover1","tt","spillover1 tt",4,0,688,688,"Unambiguous","Mismatch"
"59992","Non-Native","Non-Native 13",19,"spillover1","tt","spillover1 tt",2,0,866,866,"Ambiguous","Mismatch"
"59994","Non-Native","Non-Native 13",16,"spillover1","tt","spillover1 tt",3,0,324,324,"Unambiguous","Match"
"59996","Non-Native","Non-Native 13",18,"spillover1","tt","spillover1 tt",1,0,666,666,"Ambiguous","Match"
"59997","Non-Native","Non-Native 14",12,"spillover1","tt","spillover1 tt",4,0,874,874,"Unambiguous","Mismatch"
"59999","Non-Native","Non-Native 14",23,"spillover1","tt","spillover1 tt",3,0,520,520,"Unambiguous","Match"
"60001","Non-Native","Non-Native 14",22,"spillover1","tt","spillover1 tt",2,0,1086,1086,"Ambiguous","Mismatch"
"60003","Non-Native","Non-Native 14",20,"spillover1","tt","spillover1 tt",4,0,874,874,"Unambiguous","Mismatch"
"60005","Non-Native","Non-Native 14",10,"spillover1","tt","spillover1 tt",2,0,632,632,"Ambiguous","Mismatch"
"60007","Non-Native","Non-Native 14",15,"spillover1","tt","spillover1 tt",3,0,196,196,"Unambiguous","Match"
"60009","Non-Native","Non-Native 14",6,"spillover1","tt","spillover1 tt",2,0,392,392,"Ambiguous","Mismatch"
"60011","Non-Native","Non-Native 14",4,"spillover1","tt","spillover1 tt",4,0,614,614,"Unambiguous","Mismatch"
"60013","Non-Native","Non-Native 14",18,"spillover1","tt","spillover1 tt",2,0,940,940,"Ambiguous","Mismatch"
"60015","Non-Native","Non-Native 14",7,"spillover1","tt","spillover1 tt",3,0,170,170,"Unambiguous","Match"
"60017","Non-Native","Non-Native 14",24,"spillover1","tt","spillover1 tt",4,0,240,240,"Unambiguous","Mismatch"
"60019","Non-Native","Non-Native 14",16,"spillover1","tt","spillover1 tt",4,0,774,774,"Unambiguous","Mismatch"
"60021","Non-Native","Non-Native 14",3,"spillover1","tt","spillover1 tt",3,0,548,548,"Unambiguous","Match"
"60023","Non-Native","Non-Native 14",2,"spillover1","tt","spillover1 tt",2,0,546,546,"Ambiguous","Mismatch"
"60025","Non-Native","Non-Native 14",21,"spillover1","tt","spillover1 tt",1,0,232,232,"Ambiguous","Match"
"60027","Non-Native","Non-Native 14",13,"spillover1","tt","spillover1 tt",1,0,260,260,"Ambiguous","Match"
"60029","Non-Native","Non-Native 14",9,"spillover1","tt","spillover1 tt",1,0,298,298,"Ambiguous","Match"
"60031","Non-Native","Non-Native 14",17,"spillover1","tt","spillover1 tt",1,0,440,440,"Ambiguous","Match"
"60033","Non-Native","Non-Native 14",19,"spillover1","tt","spillover1 tt",3,0,208,208,"Unambiguous","Match"
"60035","Non-Native","Non-Native 14",11,"spillover1","tt","spillover1 tt",3,0,84,84,"Unambiguous","Match"
"60037","Non-Native","Non-Native 14",1,"spillover1","tt","spillover1 tt",1,0,476,476,"Ambiguous","Match"
"60039","Non-Native","Non-Native 14",5,"spillover1","tt","spillover1 tt",1,0,176,176,"Ambiguous","Match"
"60041","Non-Native","Non-Native 14",14,"spillover1","tt","spillover1 tt",2,0,214,214,"Ambiguous","Mismatch"
"60043","Non-Native","Non-Native 14",8,"spillover1","tt","spillover1 tt",4,0,232,232,"Unambiguous","Mismatch"
"60045","Non-Native","Non-Native 15",7,"spillover1","tt","spillover1 tt",4,0,320,320,"Unambiguous","Mismatch"
"60047","Non-Native","Non-Native 15",16,"spillover1","tt","spillover1 tt",1,0,238,238,"Ambiguous","Match"
"60049","Non-Native","Non-Native 15",14,"spillover1","tt","spillover1 tt",3,0,370,370,"Unambiguous","Match"
"60051","Non-Native","Non-Native 15",3,"spillover1","tt","spillover1 tt",4,0,272,272,"Unambiguous","Mismatch"
"60053","Non-Native","Non-Native 15",19,"spillover1","tt","spillover1 tt",4,0,252,252,"Unambiguous","Mismatch"
"60056","Non-Native","Non-Native 15",11,"spillover1","tt","spillover1 tt",4,0,348,348,"Unambiguous","Mismatch"
"60058","Non-Native","Non-Native 15",20,"spillover1","tt","spillover1 tt",1,0,258,258,"Ambiguous","Match"
"60060","Non-Native","Non-Native 15",8,"spillover1","tt","spillover1 tt",1,0,1256,1256,"Ambiguous","Match"
"60062","Non-Native","Non-Native 15",17,"spillover1","tt","spillover1 tt",2,0,760,760,"Ambiguous","Mismatch"
"60064","Non-Native","Non-Native 15",13,"spillover1","tt","spillover1 tt",2,0,472,472,"Ambiguous","Mismatch"
"60066","Non-Native","Non-Native 15",22,"spillover1","tt","spillover1 tt",3,0,272,272,"Unambiguous","Match"
"60068","Non-Native","Non-Native 15",18,"spillover1","tt","spillover1 tt",3,0,250,250,"Unambiguous","Match"
"60070","Non-Native","Non-Native 15",6,"spillover1","tt","spillover1 tt",3,0,588,588,"Unambiguous","Match"
"60072","Non-Native","Non-Native 15",4,"spillover1","tt","spillover1 tt",1,0,612,612,"Ambiguous","Match"
"60075","Non-Native","Non-Native 15",12,"spillover1","tt","spillover1 tt",1,0,482,482,"Ambiguous","Match"
"60078","Non-Native","Non-Native 15",1,"spillover1","tt","spillover1 tt",2,0,300,300,"Ambiguous","Mismatch"
"60080","Non-Native","Non-Native 15",23,"spillover1","tt","spillover1 tt",4,0,550,550,"Unambiguous","Mismatch"
"60082","Non-Native","Non-Native 15",2,"spillover1","tt","spillover1 tt",3,0,242,242,"Unambiguous","Match"
"60084","Non-Native","Non-Native 15",24,"spillover1","tt","spillover1 tt",1,0,324,324,"Ambiguous","Match"
"60087","Non-Native","Non-Native 15",9,"spillover1","tt","spillover1 tt",2,0,280,280,"Ambiguous","Mismatch"
"60089","Non-Native","Non-Native 16",12,"spillover1","tt","spillover1 tt",2,0,554,554,"Ambiguous","Mismatch"
"60091","Non-Native","Non-Native 16",11,"spillover1","tt","spillover1 tt",1,0,298,298,"Ambiguous","Match"
"60093","Non-Native","Non-Native 16",9,"spillover1","tt","spillover1 tt",3,0,256,256,"Unambiguous","Match"
"60095","Non-Native","Non-Native 16",14,"spillover1","tt","spillover1 tt",4,0,236,236,"Unambiguous","Mismatch"
"60097","Non-Native","Non-Native 16",20,"spillover1","tt","spillover1 tt",2,0,672,672,"Ambiguous","Mismatch"
"60099","Non-Native","Non-Native 16",7,"spillover1","tt","spillover1 tt",1,0,836,836,"Ambiguous","Match"
"60101","Non-Native","Non-Native 16",6,"spillover1","tt","spillover1 tt",4,0,744,744,"Unambiguous","Mismatch"
"60103","Non-Native","Non-Native 16",18,"spillover1","tt","spillover1 tt",4,0,242,242,"Unambiguous","Mismatch"
"60105","Non-Native","Non-Native 16",24,"spillover1","tt","spillover1 tt",2,0,322,322,"Ambiguous","Mismatch"
"60107","Non-Native","Non-Native 16",13,"spillover1","tt","spillover1 tt",3,0,354,354,"Unambiguous","Match"
"60109","Non-Native","Non-Native 16",3,"spillover1","tt","spillover1 tt",1,0,436,436,"Ambiguous","Match"
"60111","Non-Native","Non-Native 16",4,"spillover1","tt","spillover1 tt",2,0,226,226,"Ambiguous","Mismatch"
"60113","Non-Native","Non-Native 16",19,"spillover1","tt","spillover1 tt",1,0,502,502,"Ambiguous","Match"
"60115","Non-Native","Non-Native 16",21,"spillover1","tt","spillover1 tt",3,0,768,768,"Unambiguous","Match"
"60117","Non-Native","Non-Native 16",5,"spillover1","tt","spillover1 tt",3,0,184,184,"Unambiguous","Match"
"60119","Non-Native","Non-Native 16",15,"spillover1","tt","spillover1 tt",1,0,452,452,"Ambiguous","Match"
"60121","Non-Native","Non-Native 16",22,"spillover1","tt","spillover1 tt",4,0,428,428,"Unambiguous","Mismatch"
"60123","Non-Native","Non-Native 16",17,"spillover1","tt","spillover1 tt",3,0,816,816,"Unambiguous","Match"
"60125","Non-Native","Non-Native 16",16,"spillover1","tt","spillover1 tt",2,0,416,416,"Ambiguous","Mismatch"
"60127","Non-Native","Non-Native 16",8,"spillover1","tt","spillover1 tt",2,0,128,128,"Ambiguous","Mismatch"
"60129","Non-Native","Non-Native 16",23,"spillover1","tt","spillover1 tt",1,0,244,244,"Ambiguous","Match"
"60131","Non-Native","Non-Native 16",2,"spillover1","tt","spillover1 tt",4,0,306,306,"Unambiguous","Mismatch"
"60133","Non-Native","Non-Native 16",1,"spillover1","tt","spillover1 tt",3,0,204,204,"Unambiguous","Match"
"60135","Non-Native","Non-Native 16",10,"spillover1","tt","spillover1 tt",4,0,204,204,"Unambiguous","Mismatch"
"60137","Non-Native","Non-Native 17",8,"spillover1","tt","spillover1 tt",3,0,630,630,"Unambiguous","Match"
"60139","Non-Native","Non-Native 17",16,"spillover1","tt","spillover1 tt",3,0,384,384,"Unambiguous","Match"
"60141","Non-Native","Non-Native 17",15,"spillover1","tt","spillover1 tt",2,0,1510,1510,"Ambiguous","Mismatch"
"60143","Non-Native","Non-Native 17",11,"spillover1","tt","spillover1 tt",2,0,1776,1776,"Ambiguous","Mismatch"
"60145","Non-Native","Non-Native 17",1,"spillover1","tt","spillover1 tt",4,0,722,722,"Unambiguous","Mismatch"
"60147","Non-Native","Non-Native 17",9,"spillover1","tt","spillover1 tt",4,0,998,998,"Unambiguous","Mismatch"
"60149","Non-Native","Non-Native 17",2,"spillover1","tt","spillover1 tt",1,0,920,920,"Ambiguous","Match"
"60151","Non-Native","Non-Native 17",20,"spillover1","tt","spillover1 tt",3,0,620,620,"Unambiguous","Match"
"60153","Non-Native","Non-Native 17",24,"spillover1","tt","spillover1 tt",3,0,646,646,"Unambiguous","Match"
"60155","Non-Native","Non-Native 17",18,"spillover1","tt","spillover1 tt",1,0,406,406,"Ambiguous","Match"
"60157","Non-Native","Non-Native 17",6,"spillover1","tt","spillover1 tt",1,0,992,992,"Ambiguous","Match"
"60159","Non-Native","Non-Native 17",14,"spillover1","tt","spillover1 tt",1,0,588,588,"Ambiguous","Match"
"60161","Non-Native","Non-Native 17",5,"spillover1","tt","spillover1 tt",4,0,556,556,"Unambiguous","Mismatch"
"60163","Non-Native","Non-Native 17",13,"spillover1","tt","spillover1 tt",4,0,946,946,"Unambiguous","Mismatch"
"60165","Non-Native","Non-Native 17",17,"spillover1","tt","spillover1 tt",4,0,1246,1246,"Unambiguous","Mismatch"
"60167","Non-Native","Non-Native 17",3,"spillover1","tt","spillover1 tt",2,0,2136,2136,"Ambiguous","Mismatch"
"60169","Non-Native","Non-Native 17",4,"spillover1","tt","spillover1 tt",3,0,896,896,"Unambiguous","Match"
"60171","Non-Native","Non-Native 17",12,"spillover1","tt","spillover1 tt",3,0,638,638,"Unambiguous","Match"
"60173","Non-Native","Non-Native 17",19,"spillover1","tt","spillover1 tt",2,0,978,978,"Ambiguous","Mismatch"
"60175","Non-Native","Non-Native 17",22,"spillover1","tt","spillover1 tt",1,0,1492,1492,"Ambiguous","Match"
"60177","Non-Native","Non-Native 17",23,"spillover1","tt","spillover1 tt",2,0,1084,1084,"Ambiguous","Mismatch"
"60179","Non-Native","Non-Native 17",10,"spillover1","tt","spillover1 tt",1,0,3362,3362,"Ambiguous","Match"
"60181","Non-Native","Non-Native 17",21,"spillover1","tt","spillover1 tt",4,0,844,844,"Unambiguous","Mismatch"
"60183","Non-Native","Non-Native 17",7,"spillover1","tt","spillover1 tt",2,0,942,942,"Ambiguous","Mismatch"
"60185","Non-Native","Non-Native 18",17,"spillover1","tt","spillover1 tt",1,0,792,792,"Ambiguous","Match"
"60187","Non-Native","Non-Native 18",5,"spillover1","tt","spillover1 tt",1,0,506,506,"Ambiguous","Match"
"60189","Non-Native","Non-Native 18",12,"spillover1","tt","spillover1 tt",4,0,278,278,"Unambiguous","Mismatch"
"60191","Non-Native","Non-Native 18",24,"spillover1","tt","spillover1 tt",4,0,874,874,"Unambiguous","Mismatch"
"60193","Non-Native","Non-Native 18",23,"spillover1","tt","spillover1 tt",3,0,392,392,"Unambiguous","Match"
"60195","Non-Native","Non-Native 18",16,"spillover1","tt","spillover1 tt",4,0,206,206,"Unambiguous","Mismatch"
"60197","Non-Native","Non-Native 18",8,"spillover1","tt","spillover1 tt",4,0,394,394,"Unambiguous","Mismatch"
"60199","Non-Native","Non-Native 18",1,"spillover1","tt","spillover1 tt",1,0,434,434,"Ambiguous","Match"
"60201","Non-Native","Non-Native 18",15,"spillover1","tt","spillover1 tt",3,0,568,568,"Unambiguous","Match"
"60203","Non-Native","Non-Native 18",14,"spillover1","tt","spillover1 tt",2,0,494,494,"Ambiguous","Mismatch"
"60205","Non-Native","Non-Native 18",3,"spillover1","tt","spillover1 tt",3,0,270,270,"Unambiguous","Match"
"60207","Non-Native","Non-Native 18",18,"spillover1","tt","spillover1 tt",2,0,252,252,"Ambiguous","Mismatch"
"60209","Non-Native","Non-Native 18",21,"spillover1","tt","spillover1 tt",1,1,0,NA,"Ambiguous","Match"
"60211","Non-Native","Non-Native 18",2,"spillover1","tt","spillover1 tt",2,0,324,324,"Ambiguous","Mismatch"
"60213","Non-Native","Non-Native 18",13,"spillover1","tt","spillover1 tt",1,0,372,372,"Ambiguous","Match"
"60215","Non-Native","Non-Native 18",20,"spillover1","tt","spillover1 tt",4,0,546,546,"Unambiguous","Mismatch"
"60217","Non-Native","Non-Native 18",4,"spillover1","tt","spillover1 tt",4,0,378,378,"Unambiguous","Mismatch"
"60219","Non-Native","Non-Native 18",7,"spillover1","tt","spillover1 tt",3,1,0,NA,"Unambiguous","Match"
"60221","Non-Native","Non-Native 18",6,"spillover1","tt","spillover1 tt",2,0,292,292,"Ambiguous","Mismatch"
"60223","Non-Native","Non-Native 18",10,"spillover1","tt","spillover1 tt",2,0,410,410,"Ambiguous","Mismatch"
"60225","Non-Native","Non-Native 18",22,"spillover1","tt","spillover1 tt",2,0,592,592,"Ambiguous","Mismatch"
"60227","Non-Native","Non-Native 18",9,"spillover1","tt","spillover1 tt",1,0,202,202,"Ambiguous","Match"
"60229","Non-Native","Non-Native 18",19,"spillover1","tt","spillover1 tt",3,0,224,224,"Unambiguous","Match"
